drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
0.10028076171875,-0.0357666015625,0.02587890625,-0.99395751953125,38.63501214981079,-90.23073244094849,160.4921875,22,10.657943725585938,0.0390625,0.0546875,-6.0390625,82,false,FS_FLYING,PM_MANUAL,454229128,0.1007080078125,0,0,-0.994873046875,0.0836181640625,-0.5543212890625,-0.05609130859375,-0.82611083984375,4.24609375,100,1.93017578125,1.4541015625,1.2042771577835083,0.7377424836158752,11333,5,-58,false,false,false,ANIM_NONE
0.10028076171875,-0.03497314453125,0.0250244140625,-0.9940185546875,38.63501191139221,-90.23073267936707,160.734375,22,10.894607543945312,0.01953125,0.0390625,-6.04296875,82,false,FS_FLYING,PM_MANUAL,454262486,0.1007080078125,0,0,-0.994873046875,0.083740234375,-0.5526123046875,-0.05596923828125,-0.8272705078125,4.24609375,100,1.93017578125,1.4541015625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10028076171875,-0.03497314453125,0.0250244140625,-0.9940185546875,38.63501191139221,-90.23073267936707,160.734375,22,10.894607543945312,0.01953125,0.0390625,-6.04296875,82,false,FS_FLYING,PM_MANUAL,454262486,0.1007080078125,0,0,-0.994873046875,0.083740234375,-0.5526123046875,-0.05596923828125,-0.8272705078125,4.24609375,100,1.93017578125,1.4541015625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10028076171875,-0.03350830078125,0.02496337890625,-0.9940185546875,38.63501191139221,-90.23073267936707,160.8828125,22,11.044509887695312,0.015625,0.03515625,-6.05078125,82,false,FS_FLYING,PM_MANUAL,454295850,0.1007080078125,0,0,-0.994873046875,0.0838623046875,-0.551025390625,-0.0557861328125,-0.82830810546875,4.24609375,100,1.93017578125,1.4541015625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10028076171875,-0.03350830078125,0.02496337890625,-0.9940185546875,38.63501191139221,-90.23073267936707,160.8828125,22,11.044509887695312,0.015625,0.03515625,-6.05078125,82,false,FS_FLYING,PM_MANUAL,454295850,0.1007080078125,0,0,-0.994873046875,0.0838623046875,-0.551025390625,-0.0557861328125,-0.82830810546875,4.24609375,100,1.93017578125,1.4541015625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10015869140625,-0.03155517578125,0.02532958984375,-0.994140625,38.63501191139221,-90.23073267936707,161.06640625,22,11.224655151367188,0.0078125,0.03515625,-6.0546875,82,false,FS_FLYING,PM_MANUAL,454329224,0.1007080078125,0,0,-0.994873046875,0.083984375,-0.54962158203125,-0.0556640625,-0.82928466796875,4.17578125,100,1.93017578125,1.4541015625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10015869140625,-0.03155517578125,0.02532958984375,-0.994140625,38.63501191139221,-90.23073267936707,161.06640625,22,11.224655151367188,0.0078125,0.03515625,-6.0546875,82,false,FS_FLYING,PM_MANUAL,454329224,0.1007080078125,0,0,-0.994873046875,0.083984375,-0.54962158203125,-0.0556640625,-0.82928466796875,4.17578125,100,1.93017578125,1.4541015625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10064697265625,-0.02886962890625,0.0277099609375,-0.99407958984375,38.63501214981079,-90.23073244094849,161.3046875,22,11.464309692382812,0.0078125,0.03125,-6.0546875,82,false,FS_FLYING,PM_MANUAL,454362577,0.1007080078125,0,0,-0.994873046875,0.08404541015625,-0.54815673828125,-0.05548095703125,-0.83026123046875,4.17578125,100,1.93017578125,1.4541015625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10064697265625,-0.02886962890625,0.0277099609375,-0.99407958984375,38.63501214981079,-90.23073244094849,161.3046875,22,11.464309692382812,0.0078125,0.03125,-6.0546875,82,false,FS_FLYING,PM_MANUAL,454362577,0.1007080078125,0,0,-0.994873046875,0.08404541015625,-0.54815673828125,-0.05548095703125,-0.83026123046875,4.17578125,100,1.93017578125,1.4541015625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1009521484375,-0.02587890625,0.029296875,-0.99407958984375,38.63501214981079,-90.23073244094849,161.515625,22,11.67413330078125,0.0078125,0.03515625,-6.0546875,82,false,FS_FLYING,PM_MANUAL,454395941,0.1007080078125,0,0,-0.994873046875,0.08416748046875,-0.54681396484375,-0.05535888671875,-0.83111572265625,4.17578125,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1009521484375,-0.02587890625,0.029296875,-0.99407958984375,38.63501214981079,-90.23073244094849,161.515625,22,11.67413330078125,0.0078125,0.03515625,-6.0546875,82,false,FS_FLYING,PM_MANUAL,454395941,0.1007080078125,0,0,-0.994873046875,0.08416748046875,-0.54681396484375,-0.05535888671875,-0.83111572265625,4.17578125,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10076904296875,-0.02398681640625,0.03143310546875,-0.99407958984375,38.63501214981079,-90.23073244094849,161.78515625,22,11.943893432617188,0.015625,0.04296875,-6.05078125,82,false,FS_FLYING,PM_MANUAL,454429306,0.1007080078125,0,0,-0.994873046875,0.084228515625,-0.54559326171875,-0.05523681640625,-0.8319091796875,4.11328125,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10076904296875,-0.02398681640625,0.03143310546875,-0.99407958984375,38.63501214981079,-90.23073244094849,161.78515625,22,11.943893432617188,0.015625,0.04296875,-6.05078125,82,false,FS_FLYING,PM_MANUAL,454429306,0.1007080078125,0,0,-0.994873046875,0.084228515625,-0.54559326171875,-0.05523681640625,-0.8319091796875,4.11328125,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1007080078125,-0.02374267578125,0.03125,-0.99407958984375,38.63501191139221,-90.23073244094849,161.96875,22,12.12066650390625,0.01171875,0.0546875,-6.04296875,82,false,FS_FLYING,PM_MANUAL,454462664,0.1007080078125,0,0,-0.994873046875,0.08428955078125,-0.54449462890625,-0.05511474609375,-0.8326416015625,4.11328125,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10076904296875,-0.02362060546875,0.030517578125,-0.994140625,38.63501191139221,-90.23073244094849,162.1484375,22,12.300399780273438,0.01171875,0.05859375,-6.05078125,82,false,FS_FLYING,PM_MANUAL,454496044,0.1007080078125,0,0,-0.994873046875,0.0843505859375,-0.54345703125,-0.05499267578125,-0.83331298828125,4.11328125,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1007080078125,-0.02374267578125,0.03125,-0.99407958984375,38.63501191139221,-90.23073244094849,161.96875,22,12.12066650390625,0.01171875,0.0546875,-6.04296875,82,false,FS_FLYING,PM_MANUAL,454462664,0.1007080078125,0,0,-0.994873046875,0.08428955078125,-0.54449462890625,-0.05511474609375,-0.8326416015625,4.11328125,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10076904296875,-0.02362060546875,0.030517578125,-0.994140625,38.63501191139221,-90.23073244094849,162.1484375,22,12.300399780273438,0.01171875,0.05859375,-6.05078125,82,false,FS_FLYING,PM_MANUAL,454496044,0.1007080078125,0,0,-0.994873046875,0.0843505859375,-0.54345703125,-0.05499267578125,-0.83331298828125,4.11328125,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1011962890625,-0.02398681640625,0.028564453125,-0.994140625,38.63501191139221,-90.23073244094849,162.35546875,22,12.510940551757812,0.015625,0.0625,-6.05859375,82,false,FS_FLYING,PM_MANUAL,454529399,0.1007080078125,0,0,-0.994873046875,0.08441162109375,-0.54248046875,-0.054931640625,-0.83392333984375,4.04296875,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1011962890625,-0.02398681640625,0.028564453125,-0.994140625,38.63501191139221,-90.23073244094849,162.35546875,22,12.510940551757812,0.015625,0.0625,-6.05859375,82,false,FS_FLYING,PM_MANUAL,454529399,0.1007080078125,0,0,-0.994873046875,0.08441162109375,-0.54248046875,-0.054931640625,-0.83392333984375,4.04296875,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1009521484375,-0.0247802734375,0.02679443359375,-0.99420166015625,38.63501191139221,-90.23073244094849,162.53515625,22,12.689407348632812,0.01953125,0.0625,-6.05859375,82,false,FS_FLYING,PM_MANUAL,454562752,0.1007080078125,0,0,-0.994873046875,0.08447265625,-0.5416259765625,-0.0548095703125,-0.83453369140625,4.04296875,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1009521484375,-0.0247802734375,0.02679443359375,-0.99420166015625,38.63501191139221,-90.23073244094849,162.53515625,22,12.689407348632812,0.01953125,0.0625,-6.05859375,82,false,FS_FLYING,PM_MANUAL,454562752,0.1007080078125,0,0,-0.994873046875,0.08447265625,-0.5416259765625,-0.0548095703125,-0.83453369140625,4.04296875,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10028076171875,-0.02496337890625,0.02581787109375,-0.9942626953125,38.63501214981079,-90.23073244094849,162.6875,22,12.839523315429688,0.01953125,0.0625,-6.0625,82,false,FS_FLYING,PM_MANUAL,454596123,0.1007080078125,0,0,-0.994873046875,0.08453369140625,-0.54083251953125,-0.05474853515625,-0.83502197265625,3.984375,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10028076171875,-0.02496337890625,0.02581787109375,-0.9942626953125,38.63501214981079,-90.23073244094849,162.6875,22,12.839523315429688,0.01953125,0.0625,-6.0625,82,false,FS_FLYING,PM_MANUAL,454596123,0.1007080078125,0,0,-0.994873046875,0.08453369140625,-0.54083251953125,-0.05474853515625,-0.83502197265625,3.984375,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.09967041015625,-0.0242919921875,0.024169921875,-0.994384765625,38.63501214981079,-90.23073244094849,162.95703125,22,13.109405517578125,0.02734375,0.05859375,-6.0703125,82,false,FS_FLYING,PM_MANUAL,454629479,0.1007080078125,0,0,-0.994873046875,0.0845947265625,-0.54010009765625,-0.0546875,-0.83551025390625,3.984375,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.09967041015625,-0.0242919921875,0.024169921875,-0.994384765625,38.63501214981079,-90.23073244094849,162.95703125,22,13.109405517578125,0.02734375,0.05859375,-6.0703125,82,false,FS_FLYING,PM_MANUAL,454629479,0.1007080078125,0,0,-0.994873046875,0.0845947265625,-0.54010009765625,-0.0546875,-0.83551025390625,3.984375,100,1.927490234375,1.456298828125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.09991455078125,-0.02410888671875,0.0242919921875,-0.994384765625,38.63501214981079,-90.23073220252991,163.10546875,22,13.258987426757812,0.03125,0.05859375,-6.0703125,82,false,FS_FLYING,PM_MANUAL,454662841,0.1007080078125,0,0,-0.994873046875,0.08465576171875,-0.53948974609375,-0.05462646484375,-0.83587646484375,3.9140625,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.09991455078125,-0.02410888671875,0.0242919921875,-0.994384765625,38.63501214981079,-90.23073220252991,163.10546875,22,13.258987426757812,0.03125,0.05859375,-6.0703125,82,false,FS_FLYING,PM_MANUAL,454662841,0.1007080078125,0,0,-0.994873046875,0.08465576171875,-0.53948974609375,-0.05462646484375,-0.83587646484375,3.9140625,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10003662109375,-0.02410888671875,0.02362060546875,-0.994384765625,38.63501214981079,-90.23073220252991,163.28515625,22,13.43951416015625,0.03515625,0.05859375,-6.07421875,82,false,FS_FLYING,PM_MANUAL,454696207,0.1007080078125,0,0,-0.994873046875,0.08465576171875,-0.53887939453125,-0.0545654296875,-0.83624267578125,3.9140625,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10003662109375,-0.02410888671875,0.02362060546875,-0.994384765625,38.63501214981079,-90.23073220252991,163.28515625,22,13.43951416015625,0.03515625,0.05859375,-6.07421875,82,false,FS_FLYING,PM_MANUAL,454696207,0.1007080078125,0,0,-0.994873046875,0.08465576171875,-0.53887939453125,-0.0545654296875,-0.83624267578125,3.9140625,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.09991455078125,-0.02508544921875,0.02325439453125,-0.994384765625,38.63501214981079,-90.23073220252991,163.51953125,22,13.6766357421875,0.05859375,0.0625,-6.07421875,82,false,FS_FLYING,PM_MANUAL,454729568,0.1007080078125,0,0,-0.994873046875,0.084716796875,-0.53839111328125,-0.05450439453125,-0.83660888671875,3.8515625,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.09991455078125,-0.02508544921875,0.02325439453125,-0.994384765625,38.63501214981079,-90.23073220252991,163.51953125,22,13.6766357421875,0.05859375,0.0625,-6.07421875,82,false,FS_FLYING,PM_MANUAL,454729568,0.1007080078125,0,0,-0.994873046875,0.084716796875,-0.53839111328125,-0.05450439453125,-0.83660888671875,3.8515625,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1002197265625,-0.02734375,0.0228271484375,-0.9942626953125,38.63501214981079,-90.23073220252991,163.69921875,22,13.857437133789062,0.0625,0.0625,-6.07421875,82,false,FS_FLYING,PM_MANUAL,454762932,0.1007080078125,0,0,-0.994873046875,0.084716796875,-0.53790283203125,-0.054443359375,-0.8369140625,3.8515625,100,1.928955078125,1.455322265625,1.2042089700698853,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1002197265625,-0.02734375,0.0228271484375,-0.9942626953125,38.63501214981079,-90.23073220252991,163.69921875,22,13.857437133789062,0.0625,0.0625,-6.07421875,82,false,FS_FLYING,PM_MANUAL,454762932,0.1007080078125,0,0,-0.994873046875,0.084716796875,-0.53790283203125,-0.054443359375,-0.8369140625,3.8515625,100,1.928955078125,1.455322265625,1.2042089700698853,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10009765625,-0.03033447265625,0.0225830078125,-0.99420166015625,38.63501238822937,-90.23073220252991,163.87890625,22,14.037124633789062,0.06640625,0.0625,-6.078125,82,false,FS_FLYING,PM_MANUAL,454796293,0.1007080078125,0,0,-0.994873046875,0.08477783203125,-0.53753662109375,-0.05438232421875,-0.837158203125,3.8515625,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10009765625,-0.03033447265625,0.0225830078125,-0.99420166015625,38.63501238822937,-90.23073220252991,163.87890625,22,14.037124633789062,0.06640625,0.0625,-6.078125,82,false,FS_FLYING,PM_MANUAL,454796293,0.1007080078125,0,0,-0.994873046875,0.08477783203125,-0.53753662109375,-0.05438232421875,-0.837158203125,3.8515625,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.0999755859375,-0.03509521484375,0.02197265625,-0.99407958984375,38.63501238822937,-90.23073220252991,164.1484375,22,14.306350708007812,0.06640625,0.0625,-6.08203125,82,false,FS_FLYING,PM_MANUAL,454829656,0.1007080078125,0,0,-0.994873046875,0.08477783203125,-0.53717041015625,-0.05438232421875,-0.83740234375,3.79296875,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.0999755859375,-0.03509521484375,0.02197265625,-0.99407958984375,38.63501238822937,-90.23073220252991,164.1484375,22,14.306350708007812,0.06640625,0.0625,-6.08203125,82,false,FS_FLYING,PM_MANUAL,454829656,0.1007080078125,0,0,-0.994873046875,0.08477783203125,-0.53717041015625,-0.05438232421875,-0.83740234375,3.79296875,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1002197265625,-0.0377197265625,0.0213623046875,-0.99395751953125,38.63501262664795,-90.23073220252991,164.29296875,22,14.454116821289062,0.04296875,0.0703125,-6.08203125,82,false,FS_FLYING,PM_MANUAL,454863026,0.1007080078125,0,0,-0.994873046875,0.08477783203125,-0.536865234375,-0.0543212890625,-0.83758544921875,3.79296875,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1004638671875,-0.03900146484375,0.02032470703125,-0.99395751953125,38.63501262664795,-90.23073220252991,164.44140625,22,14.603652954101562,0.0390625,0.0703125,-6.0859375,82,false,FS_FLYING,PM_MANUAL,454896387,0.1007080078125,0,0,-0.994873046875,0.0848388671875,-0.53656005859375,-0.0543212890625,-0.8377685546875,3.79296875,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1002197265625,-0.0377197265625,0.0213623046875,-0.99395751953125,38.63501262664795,-90.23073220252991,164.29296875,22,14.454116821289062,0.04296875,0.0703125,-6.08203125,82,false,FS_FLYING,PM_MANUAL,454863026,0.1007080078125,0,0,-0.994873046875,0.08477783203125,-0.536865234375,-0.0543212890625,-0.83758544921875,3.79296875,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1004638671875,-0.03900146484375,0.02032470703125,-0.99395751953125,38.63501262664795,-90.23073220252991,164.44140625,22,14.603652954101562,0.0390625,0.0703125,-6.0859375,82,false,FS_FLYING,PM_MANUAL,454896387,0.1007080078125,0,0,-0.994873046875,0.0848388671875,-0.53656005859375,-0.0543212890625,-0.8377685546875,3.79296875,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10028076171875,-0.0390625,0.0186767578125,-0.99395751953125,38.63501262664795,-90.23073220252991,164.71484375,22,14.874557495117188,0.03515625,0.06640625,-6.08984375,82,false,FS_FLYING,PM_MANUAL,454929745,0.1007080078125,0,0,-0.994873046875,0.0848388671875,-0.53631591796875,-0.05426025390625,-0.83795166015625,3.734375,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10028076171875,-0.0390625,0.0186767578125,-0.99395751953125,38.63501262664795,-90.23073220252991,164.71484375,22,14.874557495117188,0.03515625,0.06640625,-6.08984375,82,false,FS_FLYING,PM_MANUAL,454929745,0.1007080078125,0,0,-0.994873046875,0.0848388671875,-0.53631591796875,-0.05426025390625,-0.83795166015625,3.734375,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10052490234375,-0.038330078125,0.01788330078125,-0.9940185546875,38.63501262664795,-90.23073196411133,164.89453125,22,15.054397583007812,0.03125,0.05859375,-6.09375,82,false,FS_FLYING,PM_MANUAL,454963109,0.1007080078125,0,0,-0.994873046875,0.0848388671875,-0.53607177734375,-0.05426025390625,-0.83807373046875,3.734375,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10052490234375,-0.038330078125,0.01788330078125,-0.9940185546875,38.63501262664795,-90.23073196411133,164.89453125,22,15.054397583007812,0.03125,0.05859375,-6.09375,82,false,FS_FLYING,PM_MANUAL,454963109,0.1007080078125,0,0,-0.994873046875,0.0848388671875,-0.53607177734375,-0.05426025390625,-0.83807373046875,3.734375,100,1.928955078125,1.455322265625,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.100341796875,-0.037353515625,0.01641845703125,-0.99407958984375,38.63501262664795,-90.23073196411133,165.07421875,22,15.234649658203125,0.03125,0.0546875,-6.09765625,82,false,FS_FLYING,PM_MANUAL,454996472,0.1007080078125,0,0,-0.994873046875,0.0848388671875,-0.535888671875,-0.05426025390625,-0.83819580078125,3.734375,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.100341796875,-0.037353515625,0.01641845703125,-0.99407958984375,38.63501262664795,-90.23073196411133,165.07421875,22,15.234649658203125,0.03125,0.0546875,-6.09765625,82,false,FS_FLYING,PM_MANUAL,454996472,0.1007080078125,0,0,-0.994873046875,0.0848388671875,-0.535888671875,-0.05426025390625,-0.83819580078125,3.734375,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10028076171875,-0.03662109375,0.015380859375,-0.994140625,38.63501262664795,-90.23073196411133,165.31640625,22,15.475784301757812,0.03125,0.046875,-6.1015625,82,false,FS_FLYING,PM_MANUAL,455029835,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.5357666015625,-0.05426025390625,-0.83831787109375,3.6640625,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10028076171875,-0.03662109375,0.015380859375,-0.994140625,38.63501262664795,-90.23073196411133,165.31640625,22,15.475784301757812,0.03125,0.046875,-6.1015625,82,false,FS_FLYING,PM_MANUAL,455029835,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.5357666015625,-0.05426025390625,-0.83831787109375,3.6640625,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.100341796875,-0.03668212890625,0.01470947265625,-0.994140625,38.63501286506653,-90.23073196411133,165.5,22,15.654571533203125,0.015625,0.046875,-6.08984375,82,false,FS_FLYING,PM_MANUAL,455063203,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.53558349609375,-0.05419921875,-0.83837890625,3.6640625,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.100341796875,-0.03668212890625,0.01470947265625,-0.994140625,38.63501286506653,-90.23073196411133,165.5,22,15.654571533203125,0.015625,0.046875,-6.08984375,82,false,FS_FLYING,PM_MANUAL,455063203,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.53558349609375,-0.05419921875,-0.83837890625,3.6640625,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1004638671875,-0.03619384765625,0.01422119140625,-0.994140625,38.63501286506653,-90.23073196411133,165.68359375,22,15.835250854492188,0.015625,0.04296875,-6.08984375,82,false,FS_FLYING,PM_MANUAL,455096562,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.53546142578125,-0.05419921875,-0.83843994140625,3.6640625,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.1004638671875,-0.03619384765625,0.01422119140625,-0.994140625,38.63501286506653,-90.23073196411133,165.68359375,22,15.835250854492188,0.015625,0.04296875,-6.08984375,82,false,FS_FLYING,PM_MANUAL,455096562,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.53546142578125,-0.05419921875,-0.83843994140625,3.6640625,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10064697265625,-0.03466796875,0.01458740234375,-0.99420166015625,38.63501286506653,-90.23073196411133,165.890625,22,16.044021606445312,0.015625,0.0390625,-6.0859375,82,false,FS_FLYING,PM_MANUAL,455129924,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.535400390625,-0.05419921875,-0.8385009765625,3.61328125,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10064697265625,-0.03466796875,0.01458740234375,-0.99420166015625,38.63501286506653,-90.23073196411133,165.890625,22,16.044021606445312,0.015625,0.0390625,-6.0859375,82,false,FS_FLYING,PM_MANUAL,455129924,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.535400390625,-0.05419921875,-0.8385009765625,3.61328125,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10101318359375,-0.03277587890625,0.014404296875,-0.99420166015625,38.63501286506653,-90.23073196411133,166.1015625,22,16.25457763671875,0.01953125,0.03125,-6.09375,82,false,FS_FLYING,PM_MANUAL,455163280,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.5352783203125,-0.05419921875,-0.83856201171875,3.61328125,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10101318359375,-0.03277587890625,0.014404296875,-0.99420166015625,38.63501286506653,-90.23073196411133,166.1015625,22,16.25457763671875,0.01953125,0.03125,-6.09375,82,false,FS_FLYING,PM_MANUAL,455163280,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.5352783203125,-0.05419921875,-0.83856201171875,3.61328125,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10174560546875,-0.03204345703125,0.01348876953125,-0.994140625,38.63501286506653,-90.23073196411133,166.28125,22,16.434677124023438,0.01953125,0.0234375,-6.09375,82,false,FS_FLYING,PM_MANUAL,455196661,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.53521728515625,-0.05419921875,-0.838623046875,3.61328125,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10174560546875,-0.03204345703125,0.01348876953125,-0.994140625,38.63501286506653,-90.23073196411133,166.28125,22,16.434677124023438,0.01953125,0.0234375,-6.09375,82,false,FS_FLYING,PM_MANUAL,455196661,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.53521728515625,-0.05419921875,-0.838623046875,3.61328125,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
0.10137939453125,-0.031494140625,0.0123291015625,-0.9942626953125,38.63501286506653,-90.23073196411133,166.4921875,22,16.643447875976562,0.0234375,0.015625,-6.1015625,82,false,FS_FLYING,PM_MANUAL,455230013,0.1007080078125,0,0,-0.994873046875,0.08489990234375,-0.53515625,-0.05413818359375,-0.83868408203125,3.55078125,100,1.930908203125,1.454345703125,1.2042771577835083,0.7377424836158752,9692,4,-60,false,false,false,ANIM_NONE
