drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
-0.5799560546875,-0.04876708984375,-0.00531005859375,-0.8131103515625,38.634697914123535,-90.23051118850708,184.671875,23,31.620941162109375,-0.4765625,-0.046875,-0.42578125,73,false,FS_FLYING,PM_MANUAL,696477286,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.579833984375,-0.04962158203125,-0.00592041015625,-0.81317138671875,38.634697675704956,-90.23051118850708,184.67578125,23,31.622543334960938,-0.45703125,-0.046875,-0.4296875,73,false,FS_FLYING,PM_MANUAL,696510652,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.579833984375,-0.04962158203125,-0.00592041015625,-0.81317138671875,38.634697675704956,-90.23051118850708,184.67578125,23,31.622543334960938,-0.45703125,-0.046875,-0.4296875,73,false,FS_FLYING,PM_MANUAL,696510652,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57989501953125,-0.05230712890625,-0.005859375,-0.81292724609375,38.634697675704956,-90.23051118850708,184.671875,23,31.62103271484375,-0.4375,-0.0390625,-0.43359375,73,false,FS_FLYING,PM_MANUAL,696544013,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57989501953125,-0.05230712890625,-0.005859375,-0.81292724609375,38.634697675704956,-90.23051118850708,184.671875,23,31.62103271484375,-0.4375,-0.0390625,-0.43359375,73,false,FS_FLYING,PM_MANUAL,696544013,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.58026123046875,-0.05419921875,-0.00543212890625,-0.81256103515625,38.63469743728638,-90.23051118850708,184.67578125,23,31.623672485351562,-0.41015625,-0.03125,-0.4296875,73,false,FS_FLYING,PM_MANUAL,696577369,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.58026123046875,-0.05419921875,-0.00543212890625,-0.81256103515625,38.63469743728638,-90.23051118850708,184.67578125,23,31.623672485351562,-0.41015625,-0.03125,-0.4296875,73,false,FS_FLYING,PM_MANUAL,696577369,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.580078125,-0.05517578125,-0.00634765625,-0.8126220703125,38.63469743728638,-90.23051118850708,184.671875,23,31.620346069335938,-0.39453125,-0.02734375,-0.4296875,73,false,FS_FLYING,PM_MANUAL,696610739,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.580078125,-0.05517578125,-0.00634765625,-0.8126220703125,38.63469743728638,-90.23051118850708,184.671875,23,31.620346069335938,-0.39453125,-0.02734375,-0.4296875,73,false,FS_FLYING,PM_MANUAL,696610739,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5797119140625,-0.05780029296875,-0.0089111328125,-0.81268310546875,38.6346971988678,-90.23051118850708,184.671875,23,31.620086669921875,-0.3671875,-0.01953125,-0.42578125,73,false,FS_FLYING,PM_MANUAL,696644101,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5797119140625,-0.05780029296875,-0.0089111328125,-0.81268310546875,38.6346971988678,-90.23051118850708,184.671875,23,31.620086669921875,-0.3671875,-0.01953125,-0.42578125,73,false,FS_FLYING,PM_MANUAL,696644101,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57952880859375,-0.05963134765625,-0.010498046875,-0.8126220703125,38.6346971988678,-90.23051118850708,184.67578125,23,31.62493896484375,-0.34375,-0.015625,-0.42578125,73,false,FS_FLYING,PM_MANUAL,696677463,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57952880859375,-0.05963134765625,-0.010498046875,-0.8126220703125,38.6346971988678,-90.23051118850708,184.67578125,23,31.62493896484375,-0.34375,-0.015625,-0.42578125,73,false,FS_FLYING,PM_MANUAL,696677463,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57940673828125,-0.06158447265625,-0.012451171875,-0.81256103515625,38.63469696044922,-90.23051142692566,184.625,23,31.626754760742188,-0.328125,-0.02734375,-0.41796875,73,false,FS_FLYING,PM_MANUAL,696710828,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57940673828125,-0.06158447265625,-0.012451171875,-0.81256103515625,38.63469696044922,-90.23051142692566,184.625,23,31.626754760742188,-0.328125,-0.02734375,-0.41796875,73,false,FS_FLYING,PM_MANUAL,696710828,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57916259765625,-0.0635986328125,-0.01251220703125,-0.8126220703125,38.63469672203064,-90.23051142692566,184.62109375,23,31.624969482421875,-0.31640625,-0.0234375,-0.4140625,73,false,FS_FLYING,PM_MANUAL,696744190,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57916259765625,-0.0635986328125,-0.01251220703125,-0.8126220703125,38.63469672203064,-90.23051142692566,184.62109375,23,31.624969482421875,-0.31640625,-0.0234375,-0.4140625,73,false,FS_FLYING,PM_MANUAL,696744190,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5789794921875,-0.0657958984375,-0.01177978515625,-0.81256103515625,38.63469672203064,-90.23051142692566,184.62890625,23,31.630111694335938,-0.30078125,-0.01953125,-0.4140625,73,false,FS_FLYING,PM_MANUAL,696777555,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5789794921875,-0.0657958984375,-0.01177978515625,-0.81256103515625,38.63469672203064,-90.23051142692566,184.62890625,23,31.630111694335938,-0.30078125,-0.01953125,-0.4140625,73,false,FS_FLYING,PM_MANUAL,696777555,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57891845703125,-0.06787109375,-0.01104736328125,-0.8123779296875,38.63469672203064,-90.23051142692566,184.625,23,31.628402709960938,-0.29296875,-0.01171875,-0.40625,73,false,FS_FLYING,PM_MANUAL,696810931,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57891845703125,-0.06787109375,-0.01104736328125,-0.8123779296875,38.63469672203064,-90.23051142692566,184.625,23,31.628402709960938,-0.29296875,-0.01171875,-0.40625,73,false,FS_FLYING,PM_MANUAL,696810931,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5791015625,-0.06927490234375,-0.01123046875,-0.81219482421875,38.63469648361206,-90.23051142692566,184.62890625,23,31.632125854492188,-0.28125,-0.0078125,-0.40234375,73,false,FS_FLYING,PM_MANUAL,696844282,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5791015625,-0.06927490234375,-0.01123046875,-0.81219482421875,38.63469648361206,-90.23051142692566,184.62890625,23,31.632125854492188,-0.28125,-0.0078125,-0.40234375,73,false,FS_FLYING,PM_MANUAL,696844282,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5792236328125,-0.0699462890625,-0.0111083984375,-0.81201171875,38.63469648361206,-90.23051190376282,184.56640625,23,31.618377685546875,-0.25390625,-0.01171875,-0.39453125,73,false,FS_FLYING,PM_MANUAL,696877643,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5792236328125,-0.0699462890625,-0.0111083984375,-0.81201171875,38.63469648361206,-90.23051190376282,184.56640625,23,31.618377685546875,-0.25390625,-0.01171875,-0.39453125,73,false,FS_FLYING,PM_MANUAL,696877643,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5784912109375,-0.0709228515625,-0.01171875,-0.8125,38.63469624519348,-90.23051190376282,184.56640625,23,31.6173095703125,-0.24609375,-0.00390625,-0.40625,73,false,FS_FLYING,PM_MANUAL,696911005,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5784912109375,-0.0709228515625,-0.01171875,-0.8125,38.63469624519348,-90.23051190376282,184.56640625,23,31.6173095703125,-0.24609375,-0.00390625,-0.40625,73,false,FS_FLYING,PM_MANUAL,696911005,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.578369140625,-0.0718994140625,-0.01031494140625,-0.8125,38.63469624519348,-90.23051190376282,184.56640625,23,31.617599487304688,-0.234375,0,-0.4140625,73,false,FS_FLYING,PM_MANUAL,696944366,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.578369140625,-0.0718994140625,-0.01031494140625,-0.8125,38.63469624519348,-90.23051190376282,184.56640625,23,31.617599487304688,-0.234375,0,-0.4140625,73,false,FS_FLYING,PM_MANUAL,696944366,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.578369140625,-0.07318115234375,-0.00909423828125,-0.8123779296875,38.63469624519348,-90.23051190376282,184.55859375,23,31.61151123046875,-0.2265625,0.0078125,-0.4140625,73,false,FS_FLYING,PM_MANUAL,696977739,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.578369140625,-0.07318115234375,-0.00909423828125,-0.8123779296875,38.63469624519348,-90.23051190376282,184.55859375,23,31.61151123046875,-0.2265625,0.0078125,-0.4140625,73,false,FS_FLYING,PM_MANUAL,696977739,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57843017578125,-0.073486328125,-0.009033203125,-0.81231689453125,38.6346960067749,-90.23051190376282,184.55859375,23,31.611785888671875,-0.22265625,0.015625,-0.42578125,73,false,FS_FLYING,PM_MANUAL,697011094,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57843017578125,-0.073486328125,-0.009033203125,-0.81231689453125,38.6346960067749,-90.23051190376282,184.55859375,23,31.611785888671875,-0.22265625,0.015625,-0.42578125,73,false,FS_FLYING,PM_MANUAL,697011094,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57861328125,-0.0732421875,-0.010986328125,-0.81219482421875,38.6346960067749,-90.23051166534424,184.50390625,23,31.600936889648438,-0.19921875,0.015625,-0.42578125,73,false,FS_FLYING,PM_MANUAL,697044455,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57861328125,-0.0732421875,-0.010986328125,-0.81219482421875,38.6346960067749,-90.23051166534424,184.50390625,23,31.600936889648438,-0.19921875,0.015625,-0.42578125,73,false,FS_FLYING,PM_MANUAL,697044455,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57879638671875,-0.07354736328125,-0.01287841796875,-0.81201171875,38.6346960067749,-90.23051190376282,184.49609375,23,31.594314575195312,-0.1953125,0.0234375,-0.4453125,73,false,FS_FLYING,PM_MANUAL,697077819,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042089700698853,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57879638671875,-0.07354736328125,-0.01287841796875,-0.81201171875,38.6346960067749,-90.23051190376282,184.49609375,23,31.594314575195312,-0.1953125,0.0234375,-0.4453125,73,false,FS_FLYING,PM_MANUAL,697077819,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042089700698853,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57818603515625,-0.07281494140625,-0.01239013671875,-0.8125,38.63469576835632,-90.23051190376282,184.5,23,31.597869873046875,-0.19140625,0.03125,-0.46875,73,false,FS_FLYING,PM_MANUAL,697111185,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57818603515625,-0.07281494140625,-0.01239013671875,-0.8125,38.63469576835632,-90.23051190376282,184.5,23,31.597869873046875,-0.19140625,0.03125,-0.46875,73,false,FS_FLYING,PM_MANUAL,697111185,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5780029296875,-0.0732421875,-0.0130615234375,-0.81256103515625,38.63469576835632,-90.23051190376282,184.49609375,23,31.595260620117188,-0.19140625,0.03515625,-0.48828125,73,false,FS_FLYING,PM_MANUAL,697144543,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5780029296875,-0.0732421875,-0.0130615234375,-0.81256103515625,38.63469576835632,-90.23051190376282,184.49609375,23,31.595260620117188,-0.19140625,0.03515625,-0.48828125,73,false,FS_FLYING,PM_MANUAL,697144543,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57781982421875,-0.07342529296875,-0.0150146484375,-0.81268310546875,38.63469576835632,-90.23051190376282,184.50390625,23,31.600921630859375,-0.19140625,0.03515625,-0.5,73,false,FS_FLYING,PM_MANUAL,697177902,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57781982421875,-0.07342529296875,-0.0150146484375,-0.81268310546875,38.63469576835632,-90.23051190376282,184.50390625,23,31.600921630859375,-0.19140625,0.03515625,-0.5,73,false,FS_FLYING,PM_MANUAL,697177902,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57769775390625,-0.0736083984375,-0.015625,-0.812744140625,38.63469576835632,-90.23051190376282,184.49609375,23,31.593475341796875,-0.1953125,0.0390625,-0.5,73,false,FS_FLYING,PM_MANUAL,697211279,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57769775390625,-0.0736083984375,-0.015625,-0.812744140625,38.63469576835632,-90.23051190376282,184.49609375,23,31.593475341796875,-0.1953125,0.0390625,-0.5,73,false,FS_FLYING,PM_MANUAL,697211279,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57745361328125,-0.0731201171875,-0.01568603515625,-0.81292724609375,38.634695529937744,-90.23051190376282,184.453125,23,31.59515380859375,-0.171875,0.0390625,-0.5078125,73,false,FS_FLYING,PM_MANUAL,697244633,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57745361328125,-0.0731201171875,-0.01568603515625,-0.81292724609375,38.634695529937744,-90.23051190376282,184.453125,23,31.59515380859375,-0.171875,0.0390625,-0.5078125,73,false,FS_FLYING,PM_MANUAL,697244633,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5767822265625,-0.0736083984375,-0.014892578125,-0.8133544921875,38.634695529937744,-90.2305121421814,184.453125,23,31.594100952148438,-0.17578125,0.03515625,-0.5078125,73,false,FS_FLYING,PM_MANUAL,697278005,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5767822265625,-0.0736083984375,-0.014892578125,-0.8133544921875,38.634695529937744,-90.2305121421814,184.453125,23,31.594100952148438,-0.17578125,0.03515625,-0.5078125,73,false,FS_FLYING,PM_MANUAL,697278005,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57684326171875,-0.07403564453125,-0.01483154296875,-0.81329345703125,38.634695529937744,-90.2305121421814,184.45703125,23,31.597625732421875,-0.18359375,0.02734375,-0.5078125,73,false,FS_FLYING,PM_MANUAL,697311366,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57684326171875,-0.07403564453125,-0.01483154296875,-0.81329345703125,38.634695529937744,-90.2305121421814,184.45703125,23,31.597625732421875,-0.18359375,0.02734375,-0.5078125,73,false,FS_FLYING,PM_MANUAL,697311366,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57672119140625,-0.07427978515625,-0.0137939453125,-0.81341552734375,38.634695529937744,-90.2305121421814,184.45703125,23,31.59881591796875,-0.1875,0.015625,-0.50390625,73,false,FS_FLYING,PM_MANUAL,697344716,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.57672119140625,-0.07427978515625,-0.0137939453125,-0.81341552734375,38.634695529937744,-90.2305121421814,184.45703125,23,31.59881591796875,-0.1875,0.015625,-0.50390625,73,false,FS_FLYING,PM_MANUAL,697344716,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9636,4,-57,false,false,false,ANIM_NONE
-0.5771484375,-0.074462890625,-0.01068115234375,-0.8131103515625,38.634695291519165,-90.2305121421814,184.45703125,23,31.598770141601562,-0.1953125,0.01171875,-0.49609375,73,false,FS_FLYING,PM_MANUAL,697378085,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9795,4,-57,false,false,false,ANIM_NONE
-0.5771484375,-0.074462890625,-0.01068115234375,-0.8131103515625,38.634695291519165,-90.2305121421814,184.45703125,23,31.598770141601562,-0.1953125,0.01171875,-0.49609375,73,false,FS_FLYING,PM_MANUAL,697378085,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9795,4,-57,false,false,false,ANIM_NONE
-0.5775146484375,-0.073974609375,-0.0064697265625,-0.81292724609375,38.634695291519165,-90.2305121421814,184.45703125,23,31.597396850585938,-0.19921875,0.0078125,-0.4921875,73,false,FS_FLYING,PM_MANUAL,697411457,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9795,4,-57,false,false,false,ANIM_NONE
-0.5775146484375,-0.073974609375,-0.0064697265625,-0.81292724609375,38.634695291519165,-90.2305121421814,184.45703125,23,31.597396850585938,-0.19921875,0.0078125,-0.4921875,73,false,FS_FLYING,PM_MANUAL,697411457,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9795,4,-57,false,false,false,ANIM_NONE
-0.5782470703125,-0.0723876953125,0.00018310546875,-0.8126220703125,38.634695291519165,-90.23051190376282,184.41796875,23,31.597869873046875,-0.1875,0.0078125,-0.484375,73,false,FS_FLYING,PM_MANUAL,697444810,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9795,4,-57,false,false,false,ANIM_NONE
-0.5782470703125,-0.0723876953125,0.00018310546875,-0.8126220703125,38.634695291519165,-90.23051190376282,184.41796875,23,31.597869873046875,-0.1875,0.0078125,-0.484375,73,false,FS_FLYING,PM_MANUAL,697444810,-0.581787109375,0,0,-0.81329345703125,-0.42889404296875,-0.5494384765625,0.39300537109375,-0.599609375,4.00390625,100,1.967041015625,1.437744140625,1.2042771577835083,0.7377424836158752,9795,4,-57,false,false,false,ANIM_NONE
