drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
-0.88330078125,-0.0380859375,-0.0439453125,-0.465087890625,38.63501691818237,-90.230717420578,173.90625,23,21.862136840820312,-0.0625,-0.015625,0.00390625,53,false,FS_HOVERING,PM_MANUAL,1297176664,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88330078125,-0.0380859375,-0.0439453125,-0.465087890625,38.63501691818237,-90.230717420578,173.90625,23,21.862136840820312,-0.0625,-0.015625,0.00390625,53,false,FS_HOVERING,PM_MANUAL,1297176664,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88330078125,-0.03924560546875,-0.04364013671875,-0.4649658203125,38.63501691818237,-90.230717420578,173.90234375,23,21.85693359375,-0.05859375,-0.015625,0.0078125,53,false,FS_HOVERING,PM_MANUAL,1297210024,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88330078125,-0.03924560546875,-0.04364013671875,-0.4649658203125,38.63501691818237,-90.230717420578,173.90234375,23,21.85693359375,-0.05859375,-0.015625,0.0078125,53,false,FS_HOVERING,PM_MANUAL,1297210024,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88348388671875,-0.03814697265625,-0.042724609375,-0.46490478515625,38.63501691818237,-90.230717420578,173.90234375,23,21.855880737304688,-0.05859375,-0.015625,0.00390625,53,false,FS_HOVERING,PM_MANUAL,1297243386,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88348388671875,-0.03814697265625,-0.042724609375,-0.46490478515625,38.63501691818237,-90.230717420578,173.90234375,23,21.855880737304688,-0.05859375,-0.015625,0.00390625,53,false,FS_HOVERING,PM_MANUAL,1297243386,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88372802734375,-0.03704833984375,-0.04180908203125,-0.464599609375,38.63501691818237,-90.230717420578,173.90625,24,21.854110717773438,-0.046875,-0.01953125,-0.00390625,53,false,FS_HOVERING,PM_MANUAL,1297276744,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88372802734375,-0.03704833984375,-0.04180908203125,-0.464599609375,38.63501691818237,-90.230717420578,173.90625,24,21.854110717773438,-0.046875,-0.01953125,-0.00390625,53,false,FS_HOVERING,PM_MANUAL,1297276744,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8839111328125,-0.03857421875,-0.0428466796875,-0.4639892578125,38.63501691818237,-90.230717420578,173.90234375,24,21.850265502929688,-0.046875,-0.01953125,-0.00390625,53,false,FS_HOVERING,PM_MANUAL,1297310112,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8839111328125,-0.03857421875,-0.0428466796875,-0.4639892578125,38.63501691818237,-90.230717420578,173.90234375,24,21.850265502929688,-0.046875,-0.01953125,-0.00390625,53,false,FS_HOVERING,PM_MANUAL,1297310112,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88397216796875,-0.04034423828125,-0.04339599609375,-0.4637451171875,38.63501691818237,-90.230717420578,173.89453125,24,21.8421630859375,-0.046875,-0.01171875,-0.00390625,53,false,FS_HOVERING,PM_MANUAL,1297343476,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042089700698853,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88397216796875,-0.04034423828125,-0.04339599609375,-0.4637451171875,38.63501691818237,-90.230717420578,173.89453125,24,21.8421630859375,-0.046875,-0.01171875,-0.00390625,53,false,FS_HOVERING,PM_MANUAL,1297343476,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042089700698853,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88372802734375,-0.0413818359375,-0.04437255859375,-0.46392822265625,38.63501691818237,-90.230717420578,173.88671875,24,21.83697509765625,-0.046875,0,-0.01953125,53,false,FS_HOVERING,PM_MANUAL,1297376839,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88372802734375,-0.0413818359375,-0.04437255859375,-0.46392822265625,38.63501691818237,-90.230717420578,173.88671875,24,21.83697509765625,-0.046875,0,-0.01953125,53,false,FS_HOVERING,PM_MANUAL,1297376839,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88385009765625,-0.0386962890625,-0.0447998046875,-0.4639892578125,38.63501691818237,-90.230717420578,173.8828125,24,21.833099365234375,-0.046875,0,-0.03515625,53,false,FS_HOVERING,PM_MANUAL,1297410202,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88385009765625,-0.0386962890625,-0.0447998046875,-0.4639892578125,38.63501691818237,-90.230717420578,173.8828125,24,21.833099365234375,-0.046875,0,-0.03515625,53,false,FS_HOVERING,PM_MANUAL,1297410202,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8837890625,-0.03759765625,-0.0450439453125,-0.464111328125,38.635016679763794,-90.230717420578,173.8828125,24,21.83294677734375,-0.046875,0.00390625,-0.04296875,53,false,FS_HOVERING,PM_MANUAL,1297443567,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8837890625,-0.03759765625,-0.0450439453125,-0.464111328125,38.635016679763794,-90.230717420578,173.8828125,24,21.83294677734375,-0.046875,0.00390625,-0.04296875,53,false,FS_HOVERING,PM_MANUAL,1297443567,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8836669921875,-0.036865234375,-0.04638671875,-0.46429443359375,38.635016679763794,-90.230717420578,173.89453125,24,21.836074829101562,-0.046875,0.01171875,-0.0546875,53,false,FS_HOVERING,PM_MANUAL,1297476931,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8836669921875,-0.036865234375,-0.04638671875,-0.46429443359375,38.635016679763794,-90.230717420578,173.89453125,24,21.836074829101562,-0.046875,0.01171875,-0.0546875,53,false,FS_HOVERING,PM_MANUAL,1297476931,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8836669921875,-0.0313720703125,-0.04742431640625,-0.46453857421875,38.635016679763794,-90.230717420578,173.89453125,24,21.833847045898438,-0.05078125,0.01171875,-0.0546875,53,false,FS_HOVERING,PM_MANUAL,1297510291,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8836669921875,-0.0313720703125,-0.04742431640625,-0.46453857421875,38.635016679763794,-90.230717420578,173.89453125,24,21.833847045898438,-0.05078125,0.01171875,-0.0546875,53,false,FS_HOVERING,PM_MANUAL,1297510291,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.937255859375,1.408447265625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8836669921875,-0.02667236328125,-0.04803466796875,-0.46478271484375,38.635016679763794,-90.230717420578,173.890625,24,21.832321166992188,-0.046875,0.00390625,-0.06640625,53,false,FS_HOVERING,PM_MANUAL,1297543654,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8836669921875,-0.02667236328125,-0.04803466796875,-0.46478271484375,38.635016679763794,-90.230717420578,173.890625,24,21.832321166992188,-0.046875,0.00390625,-0.06640625,53,false,FS_HOVERING,PM_MANUAL,1297543654,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8836669921875,-0.02386474609375,-0.04998779296875,-0.4647216796875,38.635016679763794,-90.230717420578,173.890625,24,21.828704833984375,-0.046875,-0.0078125,-0.0703125,53,false,FS_HOVERING,PM_MANUAL,1297577023,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8836669921875,-0.02386474609375,-0.04998779296875,-0.4647216796875,38.635016679763794,-90.230717420578,173.890625,24,21.828704833984375,-0.046875,-0.0078125,-0.0703125,53,false,FS_HOVERING,PM_MANUAL,1297577023,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8839111328125,-0.0242919921875,-0.05169677734375,-0.46405029296875,38.635016679763794,-90.230717420578,173.8828125,24,21.823867797851562,-0.046875,-0.01953125,-0.078125,53,false,FS_HOVERING,PM_MANUAL,1297610378,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8839111328125,-0.0242919921875,-0.05169677734375,-0.46405029296875,38.635016679763794,-90.230717420578,173.8828125,24,21.823867797851562,-0.046875,-0.01953125,-0.078125,53,false,FS_HOVERING,PM_MANUAL,1297610378,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8841552734375,-0.0262451171875,-0.052490234375,-0.46343994140625,38.635016679763794,-90.230717420578,173.8828125,24,21.821563720703125,-0.046875,-0.03125,-0.0859375,53,false,FS_HOVERING,PM_MANUAL,1297643753,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.8841552734375,-0.0262451171875,-0.052490234375,-0.46343994140625,38.635016679763794,-90.230717420578,173.8828125,24,21.821563720703125,-0.046875,-0.03125,-0.0859375,53,false,FS_HOVERING,PM_MANUAL,1297643753,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12365,3,-53,false,false,false,ANIM_NONE
-0.88409423828125,-0.0284423828125,-0.05096435546875,-0.46356201171875,38.635016679763794,-90.230717420578,173.875,24,21.815750122070312,-0.046875,-0.04296875,-0.09765625,53,false,FS_HOVERING,PM_MANUAL,1297677123,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.88409423828125,-0.0284423828125,-0.05096435546875,-0.46356201171875,38.635016679763794,-90.230717420578,173.875,24,21.815750122070312,-0.046875,-0.04296875,-0.09765625,53,false,FS_HOVERING,PM_MANUAL,1297677123,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8841552734375,-0.02996826171875,-0.0472412109375,-0.4637451171875,38.635016679763794,-90.23071718215942,173.8984375,24,21.824050903320312,-0.05859375,-0.04296875,-0.11328125,53,false,FS_HOVERING,PM_MANUAL,1297710468,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8841552734375,-0.02996826171875,-0.0472412109375,-0.4637451171875,38.635016679763794,-90.23071718215942,173.8984375,24,21.824050903320312,-0.05859375,-0.04296875,-0.11328125,53,false,FS_HOVERING,PM_MANUAL,1297710468,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.884033203125,-0.03228759765625,-0.044677734375,-0.464111328125,38.635016679763794,-90.23071718215942,173.89453125,24,21.82183837890625,-0.0546875,-0.046875,-0.11328125,53,false,FS_HOVERING,PM_MANUAL,1297743833,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.884033203125,-0.03228759765625,-0.044677734375,-0.464111328125,38.635016679763794,-90.23071718215942,173.89453125,24,21.82183837890625,-0.0546875,-0.046875,-0.11328125,53,false,FS_HOVERING,PM_MANUAL,1297743833,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8839111328125,-0.03466796875,-0.04315185546875,-0.46435546875,38.635016679763794,-90.23071718215942,173.89453125,24,21.821762084960938,-0.05078125,-0.0546875,-0.11328125,53,false,FS_HOVERING,PM_MANUAL,1297777194,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8839111328125,-0.03466796875,-0.04315185546875,-0.46435546875,38.635016679763794,-90.23071718215942,173.89453125,24,21.821762084960938,-0.05078125,-0.0546875,-0.11328125,53,false,FS_HOVERING,PM_MANUAL,1297777194,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.88397216796875,-0.03558349609375,-0.04132080078125,-0.46429443359375,38.635016679763794,-90.23071718215942,173.89453125,24,21.821090698242188,-0.046875,-0.05859375,-0.11328125,53,false,FS_HOVERING,PM_MANUAL,1297810557,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.88397216796875,-0.03558349609375,-0.04132080078125,-0.46429443359375,38.635016679763794,-90.23071718215942,173.89453125,24,21.821090698242188,-0.046875,-0.05859375,-0.11328125,53,false,FS_HOVERING,PM_MANUAL,1297810557,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8837890625,-0.03521728515625,-0.03961181640625,-0.46478271484375,38.635016679763794,-90.230717420578,173.89453125,24,21.821807861328125,-0.046875,-0.05859375,-0.1171875,53,false,FS_HOVERING,PM_MANUAL,1297843925,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8837890625,-0.03521728515625,-0.03961181640625,-0.46478271484375,38.635016679763794,-90.230717420578,173.89453125,24,21.821807861328125,-0.046875,-0.05859375,-0.1171875,53,false,FS_HOVERING,PM_MANUAL,1297843925,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.9375,1.41015625,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8834228515625,-0.03546142578125,-0.03839111328125,-0.46551513671875,38.635016679763794,-90.230717420578,173.9140625,24,21.825119018554688,-0.03515625,-0.0703125,-0.1171875,53,false,FS_HOVERING,PM_MANUAL,1297877276,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8834228515625,-0.03546142578125,-0.03839111328125,-0.46551513671875,38.635016679763794,-90.230717420578,173.9140625,24,21.825119018554688,-0.03515625,-0.0703125,-0.1171875,53,false,FS_HOVERING,PM_MANUAL,1297877276,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.883544921875,-0.0360107421875,-0.0390625,-0.46527099609375,38.635016679763794,-90.230717420578,173.9140625,24,21.825546264648438,-0.03125,-0.07421875,-0.11328125,53,false,FS_HOVERING,PM_MANUAL,1297910647,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.883544921875,-0.0360107421875,-0.0390625,-0.46527099609375,38.635016679763794,-90.230717420578,173.9140625,24,21.825546264648438,-0.03125,-0.07421875,-0.11328125,53,false,FS_HOVERING,PM_MANUAL,1297910647,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8834228515625,-0.03875732421875,-0.04034423828125,-0.46514892578125,38.635016679763794,-90.230717420578,173.9140625,24,21.825439453125,-0.02734375,-0.08203125,-0.109375,53,false,FS_HOVERING,PM_MANUAL,1297944012,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8834228515625,-0.03875732421875,-0.04034423828125,-0.46514892578125,38.635016679763794,-90.230717420578,173.9140625,24,21.825439453125,-0.02734375,-0.08203125,-0.109375,53,false,FS_HOVERING,PM_MANUAL,1297944012,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.88348388671875,-0.0423583984375,-0.04095458984375,-0.46466064453125,38.635016679763794,-90.230717420578,173.91015625,24,21.823928833007812,-0.02734375,-0.0859375,-0.10546875,53,false,FS_HOVERING,PM_MANUAL,1297977371,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.88348388671875,-0.0423583984375,-0.04095458984375,-0.46466064453125,38.635016679763794,-90.230717420578,173.91015625,24,21.823928833007812,-0.02734375,-0.0859375,-0.10546875,53,false,FS_HOVERING,PM_MANUAL,1297977371,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8834228515625,-0.04571533203125,-0.04095458984375,-0.46441650390625,38.635016679763794,-90.23071765899658,173.9140625,24,21.8267822265625,-0.0234375,-0.08984375,-0.10546875,53,false,FS_HOVERING,PM_MANUAL,1298010734,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8834228515625,-0.04571533203125,-0.04095458984375,-0.46441650390625,38.635016679763794,-90.23071765899658,173.9140625,24,21.8267822265625,-0.0234375,-0.08984375,-0.10546875,53,false,FS_HOVERING,PM_MANUAL,1298010734,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.88336181640625,-0.04754638671875,-0.04034423828125,-0.46441650390625,38.635016679763794,-90.23071765899658,173.9140625,24,21.8265380859375,-0.0234375,-0.08984375,-0.1015625,53,false,FS_HOVERING,PM_MANUAL,1298044099,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042089700698853,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.88336181640625,-0.04754638671875,-0.04034423828125,-0.46441650390625,38.635016679763794,-90.23071765899658,173.9140625,24,21.8265380859375,-0.0234375,-0.08984375,-0.1015625,53,false,FS_HOVERING,PM_MANUAL,1298044099,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042089700698853,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8831787109375,-0.04998779296875,-0.039306640625,-0.464599609375,38.635016679763794,-90.230717420578,173.9375,24,21.83135986328125,-0.03125,-0.078125,-0.1015625,53,false,FS_HOVERING,PM_MANUAL,1298077460,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.8831787109375,-0.04998779296875,-0.039306640625,-0.464599609375,38.635016679763794,-90.230717420578,173.9375,24,21.83135986328125,-0.03125,-0.078125,-0.1015625,53,false,FS_HOVERING,PM_MANUAL,1298077460,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.88336181640625,-0.050048828125,-0.03814697265625,-0.46441650390625,38.635016679763794,-90.230717420578,173.9375,24,21.830673217773438,-0.03515625,-0.07421875,-0.09375,53,false,FS_HOVERING,PM_MANUAL,1298110822,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.88336181640625,-0.050048828125,-0.03814697265625,-0.46441650390625,38.635016679763794,-90.230717420578,173.9375,24,21.830673217773438,-0.03515625,-0.07421875,-0.09375,53,false,FS_HOVERING,PM_MANUAL,1298110822,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.88336181640625,-0.04901123046875,-0.03619384765625,-0.464599609375,38.635016679763794,-90.230717420578,173.92578125,24,21.821563720703125,-0.03515625,-0.06640625,-0.09375,53,false,FS_HOVERING,PM_MANUAL,1298144190,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
-0.88336181640625,-0.04901123046875,-0.03619384765625,-0.464599609375,38.635016679763794,-90.230717420578,173.92578125,24,21.821563720703125,-0.03515625,-0.06640625,-0.09375,53,false,FS_HOVERING,PM_MANUAL,1298144190,-0.88446044921875,0,0,-0.466552734375,-0.652099609375,-0.315185546875,0.5975341796875,-0.343994140625,4.4375,100,1.935546875,1.40673828125,1.2042771577835083,0.7377424836158752,12777,3,-53,false,false,false,ANIM_NONE
