drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
-0.56048583984375,-0.23040771484375,0.12969970703125,-0.78472900390625,38.634676933288574,-90.23080253601074,185.5390625,24,31.651611328125,-1.59765625,5.1171875,-0.29296875,62,false,FS_FLYING,PM_MANUAL,1022599837,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.3984375,100,2.014892578125,1.39990234375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5599365234375,-0.2327880859375,0.13104248046875,-0.7841796875,38.63467621803284,-90.23079991340637,185.54296875,24,31.653640747070312,-1.640625,5.22265625,-0.28515625,62,false,FS_FLYING,PM_MANUAL,1022633196,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.3984375,100,2.014892578125,1.39990234375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5599365234375,-0.2327880859375,0.13104248046875,-0.7841796875,38.63467621803284,-90.23079991340637,185.54296875,24,31.653640747070312,-1.640625,5.22265625,-0.28515625,62,false,FS_FLYING,PM_MANUAL,1022633196,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.3984375,100,2.014892578125,1.39990234375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55950927734375,-0.23431396484375,0.13201904296875,-0.78387451171875,38.63467574119568,-90.23079800605774,185.53515625,24,31.647750854492188,-1.671875,5.30078125,-0.28125,62,false,FS_FLYING,PM_MANUAL,1022666556,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.4375,100,2.014892578125,1.39990234375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55950927734375,-0.23431396484375,0.13201904296875,-0.78387451171875,38.63467574119568,-90.23079800605774,185.53515625,24,31.647750854492188,-1.671875,5.30078125,-0.28125,62,false,FS_FLYING,PM_MANUAL,1022666556,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.4375,100,2.014892578125,1.39990234375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55950927734375,-0.2354736328125,0.13372802734375,-0.78326416015625,38.63467526435852,-90.23079633712769,185.53515625,24,31.648391723632812,-1.70703125,5.375,-0.28125,62,false,FS_FLYING,PM_MANUAL,1022699913,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.4375,100,2.014892578125,1.39990234375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55950927734375,-0.2354736328125,0.13372802734375,-0.78326416015625,38.63467526435852,-90.23079633712769,185.53515625,24,31.648391723632812,-1.70703125,5.375,-0.28125,62,false,FS_FLYING,PM_MANUAL,1022699913,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.4375,100,2.014892578125,1.39990234375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5592041015625,-0.23590087890625,0.13677978515625,-0.7828369140625,38.63467478752136,-90.23079419136047,185.50390625,24,31.640899658203125,-1.70703125,5.48046875,-0.27734375,62,false,FS_FLYING,PM_MANUAL,1022733283,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.4765625,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5592041015625,-0.23590087890625,0.13677978515625,-0.7828369140625,38.63467478752136,-90.23079419136047,185.50390625,24,31.640899658203125,-1.70703125,5.48046875,-0.27734375,62,false,FS_FLYING,PM_MANUAL,1022733283,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.4765625,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55828857421875,-0.238525390625,0.1387939453125,-0.7823486328125,38.634674310684204,-90.23079228401184,185.50390625,24,31.64105224609375,-1.7421875,5.55859375,-0.28515625,62,false,FS_FLYING,PM_MANUAL,1022766643,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.4765625,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55828857421875,-0.238525390625,0.1387939453125,-0.7823486328125,38.634674310684204,-90.23079228401184,185.50390625,24,31.64105224609375,-1.7421875,5.55859375,-0.28515625,62,false,FS_FLYING,PM_MANUAL,1022766643,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.4765625,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55694580078125,-0.24169921875,0.1412353515625,-0.78192138671875,38.634673833847046,-90.23079037666321,185.50390625,24,31.638702392578125,-1.77734375,5.63671875,-0.28515625,62,false,FS_FLYING,PM_MANUAL,1022800016,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.51953125,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55694580078125,-0.24169921875,0.1412353515625,-0.78192138671875,38.634673833847046,-90.23079037666321,185.50390625,24,31.638702392578125,-1.77734375,5.63671875,-0.28515625,62,false,FS_FLYING,PM_MANUAL,1022800016,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.51953125,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5555419921875,-0.24737548828125,0.14501953125,-0.7803955078125,38.63467311859131,-90.23078751564026,185.49609375,24,31.631332397460938,-1.828125,5.765625,-0.28515625,62,false,FS_FLYING,PM_MANUAL,1022833370,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.51953125,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5555419921875,-0.24737548828125,0.14501953125,-0.7803955078125,38.63467311859131,-90.23078751564026,185.49609375,24,31.631332397460938,-1.828125,5.765625,-0.28515625,62,false,FS_FLYING,PM_MANUAL,1022833370,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.51953125,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55517578125,-0.25079345703125,0.14776611328125,-0.779052734375,38.63467240333557,-90.23078536987305,185.48046875,24,31.632675170898438,-1.8515625,5.8828125,-0.2890625,62,false,FS_FLYING,PM_MANUAL,1022866732,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.55859375,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55517578125,-0.25079345703125,0.14776611328125,-0.779052734375,38.63467240333557,-90.23078536987305,185.48046875,24,31.632675170898438,-1.8515625,5.8828125,-0.2890625,62,false,FS_FLYING,PM_MANUAL,1022866732,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.55859375,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55438232421875,-0.25238037109375,0.1490478515625,-0.77886962890625,38.63467216491699,-90.230783700943,185.48046875,24,31.6328125,-1.8828125,5.95703125,-0.29296875,62,false,FS_FLYING,PM_MANUAL,1022900104,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.55859375,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55438232421875,-0.25238037109375,0.1490478515625,-0.77886962890625,38.63467216491699,-90.230783700943,185.48046875,24,31.6328125,-1.8828125,5.95703125,-0.29296875,62,false,FS_FLYING,PM_MANUAL,1022900104,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.55859375,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5543212890625,-0.25396728515625,0.15155029296875,-0.7779541015625,38.634671449661255,-90.23078107833862,185.46875,24,31.62310791015625,-1.91796875,6.0703125,-0.29296875,62,false,FS_FLYING,PM_MANUAL,1022933458,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.609375,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5543212890625,-0.25396728515625,0.15155029296875,-0.7779541015625,38.634671449661255,-90.23078107833862,185.46875,24,31.62310791015625,-1.91796875,6.0703125,-0.29296875,62,false,FS_FLYING,PM_MANUAL,1022933458,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.609375,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5540771484375,-0.25628662109375,0.153076171875,-0.77703857421875,38.6346709728241,-90.23077917098999,185.46875,24,31.624420166015625,-1.953125,6.15234375,-0.30078125,62,false,FS_FLYING,PM_MANUAL,1022966824,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.609375,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5540771484375,-0.25628662109375,0.153076171875,-0.77703857421875,38.6346709728241,-90.23077917098999,185.46875,24,31.624420166015625,-1.953125,6.15234375,-0.30078125,62,false,FS_FLYING,PM_MANUAL,1022966824,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.609375,100,1.99365234375,1.39794921875,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55328369140625,-0.25885009765625,0.15484619140625,-0.77642822265625,38.63467025756836,-90.23077702522278,185.4765625,24,31.629638671875,-1.9765625,6.21875,-0.296875,62,false,FS_FLYING,PM_MANUAL,1023000196,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.609375,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.55328369140625,-0.25885009765625,0.15484619140625,-0.77642822265625,38.63467025756836,-90.23077702522278,185.4765625,24,31.629638671875,-1.9765625,6.21875,-0.296875,62,false,FS_FLYING,PM_MANUAL,1023000196,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.609375,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5521240234375,-0.2626953125,0.15570068359375,-0.7757568359375,38.6346697807312,-90.23077464103699,185.4765625,24,31.628677368164062,-2,6.3046875,-0.2890625,62,false,FS_FLYING,PM_MANUAL,1023033547,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.6484375,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5521240234375,-0.2626953125,0.15570068359375,-0.7757568359375,38.6346697807312,-90.23077464103699,185.4765625,24,31.628677368164062,-2,6.3046875,-0.2890625,62,false,FS_FLYING,PM_MANUAL,1023033547,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.6484375,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5506591796875,-0.26690673828125,0.15802001953125,-0.77490234375,38.634669065475464,-90.2307722568512,185.44921875,24,31.62109375,-1.99609375,6.41796875,-0.26953125,62,false,FS_FLYING,PM_MANUAL,1023066911,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.6875,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5506591796875,-0.26690673828125,0.15802001953125,-0.77490234375,38.634669065475464,-90.2307722568512,185.44921875,24,31.62109375,-1.99609375,6.41796875,-0.26953125,62,false,FS_FLYING,PM_MANUAL,1023066911,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.6875,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5499267578125,-0.26934814453125,0.16046142578125,-0.7740478515625,38.634668588638306,-90.23077034950256,185.44921875,24,31.61956787109375,-2.01953125,6.484375,-0.26953125,62,false,FS_FLYING,PM_MANUAL,1023100281,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.6875,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5499267578125,-0.26934814453125,0.16046142578125,-0.7740478515625,38.634668588638306,-90.23077034950256,185.44921875,24,31.61956787109375,-2.01953125,6.484375,-0.26953125,62,false,FS_FLYING,PM_MANUAL,1023100281,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.6875,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.54864501953125,-0.2750244140625,0.16229248046875,-0.7725830078125,38.63466787338257,-90.23076701164246,185.44921875,24,31.620574951171875,-2.0625,6.6171875,-0.2734375,62,false,FS_FLYING,PM_MANUAL,1023133636,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.73828125,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.54864501953125,-0.2750244140625,0.16229248046875,-0.7725830078125,38.63466787338257,-90.23076701164246,185.44921875,24,31.620574951171875,-2.0625,6.6171875,-0.2734375,62,false,FS_FLYING,PM_MANUAL,1023133636,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.73828125,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.54730224609375,-0.27984619140625,0.16357421875,-0.77154541015625,38.63466715812683,-90.23076462745667,185.4453125,24,31.616455078125,-2.08984375,6.70703125,-0.265625,62,false,FS_FLYING,PM_MANUAL,1023166999,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.73828125,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.54730224609375,-0.27984619140625,0.16357421875,-0.77154541015625,38.63466715812683,-90.23076462745667,185.4453125,24,31.616455078125,-2.08984375,6.70703125,-0.265625,62,false,FS_FLYING,PM_MANUAL,1023166999,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.73828125,100,2.017822265625,1.398681640625,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5455322265625,-0.28607177734375,0.1651611328125,-0.77020263671875,38.63466668128967,-90.23076224327087,185.44140625,24,31.612472534179688,-2.11328125,6.79296875,-0.25,62,false,FS_FLYING,PM_MANUAL,1023200362,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.77734375,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5455322265625,-0.28607177734375,0.1651611328125,-0.77020263671875,38.63466668128967,-90.23076224327087,185.44140625,24,31.612472534179688,-2.11328125,6.79296875,-0.25,62,false,FS_FLYING,PM_MANUAL,1023200362,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.77734375,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.54376220703125,-0.2913818359375,0.16473388671875,-0.76953125,38.634665966033936,-90.23075914382935,185.44140625,24,31.612274169921875,-2.15234375,6.90625,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023233727,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.77734375,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.54376220703125,-0.2913818359375,0.16473388671875,-0.76953125,38.634665966033936,-90.23075914382935,185.44140625,24,31.612274169921875,-2.15234375,6.90625,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023233727,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.77734375,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.542724609375,-0.2945556640625,0.1634521484375,-0.76934814453125,38.634665727615356,-90.23075699806213,185.4140625,24,31.599334716796875,-2.1171875,7.02734375,-0.24609375,62,false,FS_FLYING,PM_MANUAL,1023267089,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.828125,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.542724609375,-0.2945556640625,0.1634521484375,-0.76934814453125,38.634665727615356,-90.23075699806213,185.4140625,24,31.599334716796875,-2.1171875,7.02734375,-0.24609375,62,false,FS_FLYING,PM_MANUAL,1023267089,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.828125,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5406494140625,-0.29827880859375,0.15985107421875,-0.7701416015625,38.63466501235962,-90.23075461387634,185.4140625,24,31.600738525390625,-2.16015625,7.11328125,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023300454,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.828125,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5406494140625,-0.29827880859375,0.15985107421875,-0.7701416015625,38.63466501235962,-90.23075461387634,185.4140625,24,31.600738525390625,-2.16015625,7.11328125,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023300454,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.828125,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.53741455078125,-0.303955078125,0.15374755859375,-0.7713623046875,38.63466429710388,-90.23075127601624,185.41015625,24,31.596282958984375,-2.20703125,7.2421875,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023333817,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.87109375,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.53741455078125,-0.303955078125,0.15374755859375,-0.7713623046875,38.63466429710388,-90.23075127601624,185.41015625,24,31.596282958984375,-2.20703125,7.2421875,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023333817,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.87109375,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.53594970703125,-0.30682373046875,0.150390625,-0.77197265625,38.634663581848145,-90.23074865341187,185.40625,24,31.593673706054688,-2.25,7.32421875,-0.26171875,62,false,FS_FLYING,PM_MANUAL,1023367177,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.87109375,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.53594970703125,-0.30682373046875,0.150390625,-0.77197265625,38.634663581848145,-90.23074865341187,185.40625,24,31.593673706054688,-2.25,7.32421875,-0.26171875,62,false,FS_FLYING,PM_MANUAL,1023367177,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.87109375,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5340576171875,-0.31005859375,0.14697265625,-0.7725830078125,38.634663105010986,-90.23074626922607,185.40234375,24,31.587417602539062,-2.30078125,7.40625,-0.26171875,62,false,FS_FLYING,PM_MANUAL,1023400534,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.91796875,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5340576171875,-0.31005859375,0.14697265625,-0.7725830078125,38.634663105010986,-90.23074626922607,185.40234375,24,31.587417602539062,-2.30078125,7.40625,-0.26171875,62,false,FS_FLYING,PM_MANUAL,1023400534,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.91796875,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.53240966796875,-0.3126220703125,0.1444091796875,-0.773193359375,38.63466215133667,-90.23074269294739,185.3984375,24,31.584732055664062,-2.37109375,7.5078125,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023433903,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.91796875,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.53240966796875,-0.3126220703125,0.1444091796875,-0.773193359375,38.63466215133667,-90.23074269294739,185.3984375,24,31.584732055664062,-2.37109375,7.5078125,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023433903,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.91796875,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5323486328125,-0.31298828125,0.1444091796875,-0.7730712890625,38.63466167449951,-90.2307403087616,185.390625,23,31.588241577148438,-2.37890625,7.625,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023467269,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.96875,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.5323486328125,-0.31298828125,0.1444091796875,-0.7730712890625,38.63466167449951,-90.2307403087616,185.390625,23,31.588241577148438,-2.37890625,7.625,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023467269,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.96875,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.53277587890625,-0.311767578125,0.14447021484375,-0.77325439453125,38.63466119766235,-90.23073768615723,185.38671875,23,31.583953857421875,-2.4296875,7.7109375,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023500629,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.96875,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.53277587890625,-0.311767578125,0.14447021484375,-0.77325439453125,38.63466119766235,-90.23073768615723,185.38671875,23,31.583953857421875,-2.4296875,7.7109375,-0.2578125,62,false,FS_FLYING,PM_MANUAL,1023500629,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,2.96875,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,13446,3,-54,false,false,false,ANIM_NONE
-0.533203125,-0.30926513671875,0.142578125,-0.77435302734375,38.63466024398804,-90.23073410987854,185.37890625,23,31.576080322265625,-2.50390625,7.8203125,-0.265625,62,false,FS_FLYING,PM_MANUAL,1023533991,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,3.01953125,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,9296,4,-57,false,false,false,ANIM_NONE
-0.533203125,-0.30926513671875,0.142578125,-0.77435302734375,38.63466024398804,-90.23073410987854,185.37890625,23,31.576080322265625,-2.50390625,7.8203125,-0.265625,62,false,FS_FLYING,PM_MANUAL,1023533991,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,3.01953125,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,9296,4,-57,false,false,false,ANIM_NONE
-0.53436279296875,-0.30615234375,0.14349365234375,-0.774658203125,38.6346595287323,-90.23073124885559,185.3671875,23,31.566802978515625,-2.55859375,7.90234375,-0.265625,62,false,FS_FLYING,PM_MANUAL,1023567354,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,3.01953125,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,9296,4,-57,false,false,false,ANIM_NONE
-0.53436279296875,-0.30615234375,0.14349365234375,-0.774658203125,38.6346595287323,-90.23073124885559,185.3671875,23,31.566802978515625,-2.55859375,7.90234375,-0.265625,62,false,FS_FLYING,PM_MANUAL,1023567354,-0.58624267578125,0,0,-0.81005859375,-0.43218994140625,-0.54730224609375,0.39605712890625,-0.59722900390625,3.01953125,100,2.014404296875,1.398193359375,1.2042771577835083,0.7377424836158752,9296,4,-57,false,false,false,ANIM_NONE
